Lat,Lon,AGB
9.279640176125085,-83.49939815736941,160.3000030517578
9.279640176125085,-82.49940155903266,22.280000686645508
9.279640176125085,-81.9994032598643,57.0
9.279640176125085,-81.49940496069593,22.239999771118164
9.279640176125085,-79.99941006319081,190.80999755859375
9.279640176125085,-79.49941176402244,149.88999938964844
9.279640176125085,-78.99941346485407,141.35000610351562
9.279640176125085,-78.4994151656857,158.0
9.279640176125085,-77.99941686651734,34.20000076293945
9.279640176125085,-75.99942366984385,69.80000305175781
9.279640176125085,-75.49942537067548,178.1999969482422
9.279640176125085,-71.99943727649689,157.6041717529297
9.279640176125085,-71.49943897732852,31.575000762939453
9.279640176125085,-70.99944067816014,34.540000915527344
9.279640176125085,-61.999471293129474,228.83999633789062
9.279640176125085,-60.99947469479274,232.1999969482422
9.279640176125085,-60.49947639562437,65.33999633789062
9.279640176125085,-13.999634572965915,92.16999816894531
9.279640176125085,-13.499636273797547,132.02000427246094
9.279640176125085,-12.999637974629179,132.02000427246094
9.279640176125085,76.50005757650912,71.80000305175781
9.279640176125085,78.5000507731826,35.099998474121094
9.279640176125085,79.00004907235099,57.0
9.279640176125085,80.00004567068773,35.099998474121094
9.279640176125085,80.50004396985607,71.0
9.279640176125085,81.00004226902446,57.0
9.279640176125085,92.50000314989695,135.34800720214844
9.279640176125085,93.00000144906535,195.65994262695312
9.279640176125085,98.49998273991743,155.5800018310547
9.279640176125085,98.99998103908577,123.15580749511719
9.279640176125085,99.49997933825416,73.0999984741211
9.279640176125085,99.99997763742256,176.02000427246094
9.279640176125085,104.99996062910624,100.8499984741211
9.279640176125085,105.49995892827458,158.89999389648438
9.279640176125085,105.99995722744298,108.2699966430664
9.279640176125085,106.49995552661137,109.0999984741211
9.279640176125085,117.49991810831547,217.60000610351562
9.279640176125085,117.99991640748387,202.6233367919922
9.279640176125085,118.49991470665226,103.29000091552734
9.279640176125085,122.4999010999992,88.83000183105469
9.279640176125085,122.99989939916755,65.0
9.279640176125085,123.49989769833594,155.5800018310547
9.279640176125085,125.49989089500941,139.58999633789062
9.279640176125085,125.99988919417781,134.1999969482422
9.279640176125085,137.99984837421871,398.29998779296875
8.778217368899622,-83.49939815736941,244.0
8.778217368899622,-82.99939985820103,219.16099548339844
8.778217368899622,-81.9994032598643,156.6999969482422
8.778217368899622,-79.99941006319081,188.6199951171875
8.778217368899622,-79.49941176402244,176.02000427246094
8.778217368899622,-78.99941346485407,68.46499633789062
8.778217368899622,-78.4994151656857,244.0
8.778217368899622,-77.99941686651734,214.39999389648438
8.778217368899622,-77.49941856734897,214.39999389648438
8.778217368899622,-76.99942026818059,27.170000076293945
8.778217368899622,-60.99947469479274,278.114990234375
8.778217368899622,-60.49947639562437,216.39999389648438
8.778217368899622,-59.999478096456,78.80000305175781
8.778217368899622,-13.499636273797547,133.77719116210938
8.778217368899622,-12.999637974629179,31.510000228881836
8.778217368899622,-12.499639675460811,65.68000030517578
8.778217368899622,76.50005757650912,58.79999923706055
8.778217368899622,78.00005247401425,57.0
8.778217368899622,80.00004567068773,71.0
8.778217368899622,81.00004226902446,59.04999923706055
8.778217368899622,97.99998444074903,135.34800720214844
8.778217368899622,98.49998273991743,144.927001953125
8.778217368899622,99.99997763742256,58.79999923706055
8.778217368899622,104.49996232993784,58.79999923706055
8.778217368899622,104.99996062910624,92.23999786376953
8.778217368899622,105.49995892827458,158.89999389648438
8.778217368899622,116.99991980914713,186.39999389648438
8.778217368899622,117.49991810831547,290.8999938964844
8.778217368899622,117.99991640748387,105.80000305175781
8.778217368899622,122.99989939916755,198.8000030517578
8.778217368899622,123.49989769833594,186.0
8.778217368899622,123.99989599750434,61.599998474121094
8.778217368899622,124.99989259584108,218.30348205566406
8.778217368899622,125.49989089500941,104.3499984741211
8.778217368899622,125.99988919417781,218.36000061035156
8.778217368899622,126.49988749334615,173.3800048828125
8.276794561674155,-83.49939815736941,232.1999969482422
8.276794561674155,-82.99939985820103,38.45000076293945
8.276794561674155,-82.49940155903266,177.3000030517578
8.276794561674155,-81.9994032598643,238.47000122070312
8.276794561674155,-81.49940496069593,176.2100067138672
8.276794561674155,-80.49940836235919,173.5749969482422
8.276794561674155,-79.99941006319081,88.0
8.276794561674155,-78.99941346485407,188.60000610351562
8.276794561674155,-78.4994151656857,35.099998474121094
8.276794561674155,-77.99941686651734,188.60000610351562
8.276794561674155,-76.99942026818059,49.0
8.276794561674155,-76.49942196901222,24.200000762939453
8.276794561674155,-60.49947639562437,92.23999786376953
8.276794561674155,-59.999478096456,223.0
8.276794561674155,-59.499479797287634,223.0
8.276794561674155,-58.99948149811925,228.83999633789062
8.276794561674155,-13.499636273797547,31.649999618530273
8.276794561674155,-12.999637974629179,32.859500885009766
8.276794561674155,-12.499639675460811,71.80000305175781
8.276794561674155,77.50005417484586,85.0
8.276794561674155,79.50004737151933,85.0
8.276794561674155,80.00004567068773,85.0
8.276794561674155,81.00004226902446,58.79999923706055
8.276794561674155,81.5000405681928,59.04999923706055
8.276794561674155,93.49999974823369,242.0
8.276794561674155,97.99998444074903,248.0330047607422
8.276794561674155,98.49998273991743,212.90699768066406
8.276794561674155,98.99998103908577,119.78500366210938
8.276794561674155,99.99997763742256,74.8949966430664
8.276794561674155,100.4999759365909,65.0
8.276794561674155,116.99991980914713,145.65293884277344
8.276794561674155,117.49991810831547,59.5
8.276794561674155,122.4999010999992,155.5800018310547
8.276794561674155,122.99989939916755,37.4900016784668
8.276794561674155,123.49989769833594,81.69999694824219
8.276794561674155,123.99989599750434,86.5
8.276794561674155,124.49989429667268,132.17999267578125
8.276794561674155,125.99988919417781,219.0
8.276794561674155,126.49988749334615,174.0
8.276794561674155,134.4998602800401,373.3999938964844
7.775371754448689,-81.9994032598643,138.97999572753906
7.775371754448689,-81.49940496069593,180.0
7.775371754448689,-80.99940666152756,258.48199462890625
7.775371754448689,-80.49940836235919,149.88999938964844
7.775371754448689,-79.99941006319081,97.96499633789062
7.775371754448689,-77.99941686651734,197.14500427246094
7.775371754448689,-76.99942026818059,52.15999984741211
7.775371754448689,-76.49942196901222,146.3000030517578
7.775371754448689,-58.99948149811925,96.29499816894531
7.775371754448689,-58.499483198950884,105.80000305175781
7.775371754448689,-12.999637974629179,116.77696228027344
7.775371754448689,-12.499639675460811,71.80000305175781
7.775371754448689,80.00004567068773,46.0
7.775371754448689,81.5000405681928,40.099998474121094
7.775371754448689,82.0000388673612,19.0
7.775371754448689,93.49999974823369,176.0
7.775371754448689,98.49998273991743,183.0
7.775371754448689,98.99998103908577,122.77999877929688
7.775371754448689,99.49997933825416,158.0
7.775371754448689,100.4999759365909,84.5
7.775371754448689,116.99991980914713,116.8949966430664
7.775371754448689,121.99990280083081,132.10000610351562
7.775371754448689,122.4999010999992,155.5800018310547
7.775371754448689,122.99989939916755,173.14999389648438
7.775371754448689,123.49989769833594,86.5
7.775371754448689,123.99989599750434,135.34800720214844
7.775371754448689,126.49988749334615,89.66999816894531
7.775371754448689,134.4998602800401,315.58349609375
7.273948947223226,-81.9994032598643,144.927001953125
7.273948947223226,-81.49940496069593,188.61000061035156
7.273948947223226,-80.99940666152756,214.39999389648438
7.273948947223226,-80.49940836235919,188.6199951171875
7.273948947223226,-79.99941006319081,157.02000427246094
7.273948947223226,-77.99941686651734,219.86000061035156
7.273948947223226,-77.49941856734897,267.1000061035156
7.273948947223226,-58.499483198950884,224.1999969482422
7.273948947223226,-12.499639675460811,38.45000076293945
7.273948947223226,-11.999641376292443,77.30000305175781
7.273948947223226,-11.499643077124075,176.02000427246094
7.273948947223226,80.00004567068773,80.5
7.273948947223226,81.5000405681928,75.0
7.273948947223226,82.0000388673612,55.20000076293945
7.273948947223226,93.49999974823369,176.39999389648438
7.273948947223226,93.99999804740209,222.89199829101562
7.273948947223226,98.99998103908577,135.34800720214844
7.273948947223226,99.49997933825416,108.2699966430664
7.273948947223226,99.99997763742256,92.23999786376953
7.273948947223226,100.4999759365909,77.06999969482422
7.273948947223226,116.99991980914713,150.8000030517578
7.273948947223226,117.49991810831547,244.39999389648438
7.273948947223226,121.99990280083081,108.2699966430664
7.273948947223226,122.4999010999992,147.60000610351562
7.273948947223226,122.99989939916755,92.23999786376953
7.273948947223226,123.49989769833594,128.5500030517578
7.273948947223226,123.99989599750434,211.02499389648438
7.273948947223226,124.49989429667268,140.1374969482422
7.273948947223226,126.49988749334615,244.0
7.273948947223226,133.9998619808717,289.0
7.273948947223226,134.4998602800401,174.0
7.273948947223226,151.49980245176468,110.80000305175781
7.273948947223226,151.99980075093308,175.5
6.772526139997759,-77.49941856734897,155.5800018310547
6.772526139997759,-58.499483198950884,90.69999694824219
6.772526139997759,-57.999484899782516,59.54999923706055
6.772526139997759,-57.49948660061415,88.0
6.772526139997759,-11.499643077124075,38.375
6.772526139997759,-10.999644777955707,175.1999969482422
6.772526139997759,3.5003058979270505,54.099998474121094
6.772526139997759,4.000304197095418,45.45000076293945
6.772526139997759,73.00006948233052,67.83999633789062
6.772526139997759,82.0000388673612,37.4900016784668
6.772526139997759,93.49999974823369,83.05000305175781
6.772526139997759,93.99999804740209,326.0
6.772526139997759,98.99998103908577,156.62417602539062
6.772526139997759,99.49997933825416,134.1999969482422
6.772526139997759,99.99997763742256,153.8000030517578
6.772526139997759,100.4999759365909,65.0
6.772526139997759,100.9999742357593,85.75
6.772526139997759,101.49997253492764,84.4000015258789
6.772526139997759,116.49992150997873,270.72698974609375
6.772526139997759,116.99991980914713,283.0
6.772526139997759,117.49991810831547,122.19999694824219
6.772526139997759,121.49990450166247,24.700000762939453
6.772526139997759,121.99990280083081,65.0
6.772526139997759,122.4999010999992,51.43000030517578
6.772526139997759,123.99989599750434,154.8000030517578
6.772526139997759,125.99988919417781,149.1999969482422
6.772526139997759,126.49988749334615,142.51358032226562
6.772526139997759,133.9998619808717,109.55000305175781
6.772526139997759,134.4998602800401,158.60000610351562
6.772526139997759,157.9997803409535,29.588499069213867
6.772526139997759,158.4997786401219,34.369998931884766
6.2711033327722925,-77.49941856734897,169.60000610351562
6.2711033327722925,-57.49948660061415,128.80999755859375
6.2711033327722925,-56.99948830144578,91.47000122070312
6.2711033327722925,-10.999644777955707,34.099998474121094
6.2711033327722925,-10.499646478787339,58.79999923706055
6.2711033327722925,-9.999648179618942,238.47000122070312
6.2711033327722925,1.5003127012535498,72.5999984741211
6.2711033327722925,2.0003110004219464,71.0999984741211
6.2711033327722925,2.5003092995903144,49.0
6.2711033327722925,3.0003075987586825,88.0
6.2711033327722925,3.5003058979270505,58.79999923706055
6.2711033327722925,4.000304197095418,57.75
6.2711033327722925,4.500302496263786,45.75
6.2711033327722925,5.000300795432154,35.099998474121094
6.2711033327722925,5.500299094600522,51.178001403808594
6.2711033327722925,73.00006948233052,145.4635009765625
6.2711033327722925,80.00004567068773,176.02000427246094
6.2711033327722925,80.50004396985607,202.6199951171875
6.2711033327722925,81.00004226902446,104.0
6.2711033327722925,81.5000405681928,71.0
6.2711033327722925,99.49997933825416,196.71603393554688
6.2711033327722925,99.99997763742256,65.25499725341797
6.2711033327722925,100.4999759365909,144.9635009765625
6.2711033327722925,101.99997083409603,90.0
6.2711033327722925,102.49996913326437,37.970001220703125
6.2711033327722925,115.9999232108104,157.30715942382812
6.2711033327722925,116.49992150997873,178.1999969482422
6.2711033327722925,117.49991810831547,154.3000030517578
6.2711033327722925,117.99991640748387,108.2699966430664
6.2711033327722925,120.49990790332573,92.16999816894531
6.2711033327722925,120.99990620249407,74.54499816894531
6.2711033327722925,121.49990450166247,50.76499938964844
6.2711033327722925,121.99990280083081,86.5
6.2711033327722925,123.99989599750434,246.16299438476562
6.2711033327722925,125.99988919417781,135.39999389648438
5.769680525546829,-77.49941856734897,188.6199951171875
5.769680525546829,-76.99942026818059,219.86000061035156
5.769680525546829,-56.99948830144578,122.77999877929688
5.769680525546829,-56.49949000227741,88.0
5.769680525546829,-55.99949170310903,173.14999389648438
5.769680525546829,-55.49949340394066,188.61000061035156
5.769680525546829,-54.99949510477229,233.4199981689453
5.769680525546829,-54.499496805603926,167.03611755371094
5.769680525546829,-53.99949850643556,73.0999984741211
5.769680525546829,-53.49950020726719,73.0999984741211
5.769680525546829,-52.99950190809881,180.0
5.769680525546829,-9.999648179618942,35.099998474121094
5.769680525546829,-9.499649880450574,68.73999786376953
5.769680525546829,-0.4996804954199222,84.9000015258789
5.769680525546829,0.5003161029168138,84.1500015258789
5.769680525546829,1.0003144020851817,69.80000305175781
5.769680525546829,5.000300795432154,122.19999694824219
5.769680525546829,5.500299094600522,54.689998626708984
5.769680525546829,6.00029739376889,175.1999969482422
5.769680525546829,73.00006948233052,156.0399932861328
5.769680525546829,73.50006778149891,58.5
5.769680525546829,80.50004396985607,188.0
5.769680525546829,100.4999759365909,104.4000015258789
5.769680525546829,102.49996913326437,134.1999969482422
5.769680525546829,102.99996743243277,88.0
5.769680525546829,115.499924911642,206.35299682617188
5.769680525546829,115.9999232108104,216.39999389648438
5.769680525546829,117.49991810831547,134.1999969482422
5.769680525546829,117.99991640748387,155.34266662597656
5.769680525546829,118.49991470665226,174.0
5.769680525546829,118.9999130058206,168.77999877929688
5.769680525546829,119.99990960415734,18.209999084472656
5.769680525546829,120.49990790332573,44.41999816894531
5.769680525546829,120.99990620249407,58.79999923706055
5.769680525546829,121.49990450166247,110.0
5.769680525546829,121.99990280083081,116.79000091552734
5.769680525546829,167.9997463243209,84.0
5.769680525546829,171.9997327176679,116.79000091552734
5.268257718321363,-77.49941856734897,56.849998474121094
5.268257718321363,-53.49950020726719,73.0999984741211
5.268257718321363,-52.99950190809881,222.0
5.268257718321363,-52.49950360893044,122.19999694824219
5.268257718321363,-9.499649880450574,35.31999969482422
5.268257718321363,-8.999651581282206,51.43000030517578
5.268257718321363,-5.999661786271999,37.4900016784668
5.268257718321363,-5.499663487103631,158.60000610351562
5.268257718321363,-4.999665187935263,57.900001525878906
5.268257718321363,-3.9996685895984982,31.579999923706055
5.268257718321363,-3.4996702904301302,188.6199951171875
5.268257718321363,-2.999671991261762,188.60000610351562
5.268257718321363,-2.499673692093394,154.8000030517578
5.268257718321363,-1.4996770937566584,37.4900016784668
5.268257718321363,-0.9996787945882902,88.0
5.268257718321363,-0.4996804954199222,40.099998474121094
5.268257718321363,5.000300795432154,64.1500015258789
5.268257718321363,5.500299094600522,38.529998779296875
5.268257718321363,6.00029739376889,169.89999389648438
5.268257718321363,8.000290590442392,93.62000274658203
5.268257718321363,8.50028888961076,37.2599983215332
5.268257718321363,73.50006778149891,23.100000381469727
5.268257718321363,97.49998614158069,122.77999877929688
5.268257718321363,99.99997763742256,128.5500030517578
5.268257718321363,100.4999759365909,155.5800018310547
5.268257718321363,102.99996743243277,155.5800018310547
5.268257718321363,103.49996573160111,146.60000610351562
5.268257718321363,114.99992661247366,142.56350708007812
5.268257718321363,115.499924911642,190.80999755859375
5.268257718321363,118.49991470665226,154.8000030517578
5.268257718321363,118.9999130058206,136.60000610351562
5.268257718321363,119.499911304989,223.0
5.268257718321363,119.99990960415734,57.900001525878906
5.268257718321363,120.49990790332573,90.87000274658203
5.268257718321363,120.99990620249407,33.14500045776367
5.268257718321363,162.99976333263723,251.0
4.766834911095896,-77.49941856734897,37.2599983215332
4.766834911095896,-76.99942026818059,268.20001220703125
4.766834911095896,-52.49950360893044,219.86000061035156
4.766834911095896,-51.99950530976207,35.099998474121094
4.766834911095896,-8.999651581282206,31.510000228881836
4.766834911095896,-8.499653282113838,61.599998474121094
4.766834911095896,-7.999654982945471,59.5
4.766834911095896,-6.999658384608735,183.0
4.766834911095896,-6.499660085440367,129.5
4.766834911095896,-5.999661786271999,61.400001525878906
4.766834911095896,-2.499673692093394,60.45000076293945
4.766834911095896,-1.9996753929250264,37.4900016784668
4.766834911095896,-1.4996770937566584,27.170000076293945
4.766834911095896,5.500299094600522,29.40250015258789
4.766834911095896,6.00029739376889,112.19999694824219
4.766834911095896,6.500295692937258,49.0
4.766834911095896,7.000293992105626,31.5
4.766834911095896,7.500292291273994,128.5500030517578
4.766834911095896,8.000290590442392,40.5
4.766834911095896,8.50028888961076,31.5
4.766834911095896,9.000287188779128,116.20500183105469
4.766834911095896,97.99998444074903,70.9000015258789
4.766834911095896,100.4999759365909,219.49899291992188
4.766834911095896,103.49996573160111,230.52000427246094
4.766834911095896,107.99995042411645,183.64999389648438
4.766834911095896,114.49992831330526,176.02000427246094
4.766834911095896,114.99992661247366,219.86000061035156
4.766834911095896,115.499924911642,257.1820068359375
4.766834911095896,117.99991640748387,174.0
4.766834911095896,118.49991470665226,178.1999969482422
4.766834911095896,118.9999130058206,150.14999389648438
4.766834911095896,126.99988579251455,232.1999969482422
4.265412103870433,-77.49941856734897,138.97999572753906
4.265412103870433,-76.99942026818059,284.9200134277344
4.265412103870433,-51.99950530976207,219.86000061035156
4.265412103870433,-51.49950701059369,232.32000732421875
4.265412103870433,-50.99950871142532,180.0
4.265412103870433,-7.999654982945471,31.510000228881836
4.265412103870433,-7.499656683777103,49.0
4.265412103870433,-6.999658384608735,40.099998474121094
4.265412103870433,5.500299094600522,51.43000030517578
4.265412103870433,6.00029739376889,138.97999572753906
4.265412103870433,6.500295692937258,77.5999984741211
4.265412103870433,7.000293992105626,218.67999267578125
4.265412103870433,7.500292291273994,33.72949981689453
4.265412103870433,8.000290590442392,31.510000228881836
4.265412103870433,8.50028888961076,61.400001525878906
4.265412103870433,9.000287188779128,59.54999923706055
4.265412103870433,9.500285487947496,112.19999694824219
4.265412103870433,10.000283787115864,31.510000228881836
4.265412103870433,73.50006778149891,38.29999923706055
4.265412103870433,97.99998444074903,47.20000076293945
4.265412103870433,98.49998273991743,97.83000183105469
4.265412103870433,100.4999759365909,202.0
4.265412103870433,100.9999742357593,122.77999877929688
4.265412103870433,103.49996573160111,102.52906036376953
4.265412103870433,107.99995042411645,174.0
4.265412103870433,116.99991980914713,122.77999877929688
4.265412103870433,117.49991810831547,173.69000244140625
4.265412103870433,117.99991640748387,163.0
4.265412103870433,118.49991470665226,170.85000610351562
3.7639892966449655,-77.49941856734897,228.83999633789062
3.7639892966449655,-76.99942026818059,134.1999969482422
3.7639892966449655,-50.99950871142532,214.39999389648438
3.7639892966449655,9.000287188779128,33.204498291015625
3.7639892966449655,9.500285487947496,75.98999786376953
3.7639892966449655,10.000283787115864,61.400001525878906
3.7639892966449655,97.99998444074903,75.98999786376953
3.7639892966449655,98.49998273991743,75.98999786376953
3.7639892966449655,98.99998103908577,88.83999633789062
3.7639892966449655,100.4999759365909,89.68000030517578
3.7639892966449655,100.9999742357593,122.77999877929688
3.7639892966449655,103.49996573160111,188.43698120117188
3.7639892966449655,107.99995042411645,147.60000610351562
3.7639892966449655,108.49994872328485,222.0
3.7639892966449655,113.49993171496853,285.0190124511719
3.7639892966449655,116.99991980914713,171.49000549316406
3.7639892966449655,117.49991810831547,222.0
3.7639892966449655,117.99991640748387,138.97999572753906
3.7639892966449655,125.49989089500941,186.39999389648438
3.262566489419499,-77.49941856734897,228.83999633789062
3.262566489419499,-50.99950871142532,216.39999389648438
3.262566489419499,9.500285487947496,214.39999389648438
3.262566489419499,10.000283787115864,219.86000061035156
3.262566489419499,99.49997933825416,101.18000030517578
3.262566489419499,99.99997763742256,128.5
3.262566489419499,100.9999742357593,122.77999877929688
3.262566489419499,101.49997253492764,122.77999877929688
3.262566489419499,103.49996573160111,122.77999877929688
3.262566489419499,105.49995892827458,162.0
3.262566489419499,105.99995722744298,186.0
3.262566489419499,106.49995552661137,277.0
3.262566489419499,108.99994702245318,182.4499969482422
3.262566489419499,116.99991980914713,154.8000030517578
3.262566489419499,117.49991810831547,168.0
3.262566489419499,117.99991640748387,138.97999572753906
3.262566489419499,125.49989089500941,214.39999389648438
3.262566489419499,172.49973101683625,155.5800018310547
3.262566489419499,172.99972931600465,88.83000183105469
2.761143682194032,-78.4994151656857,108.08000183105469
2.761143682194032,-77.99941686651734,72.80000305175781
2.761143682194032,-77.49941856734897,219.86000061035156
2.761143682194032,-50.99950871142532,81.0999984741211
2.761143682194032,95.49999294490722,242.0
2.761143682194032,95.99999124407556,40.099998474121094
2.761143682194032,96.49998954324396,89.68000030517578
2.761143682194032,99.99997763742256,72.44999694824219
2.761143682194032,100.4999759365909,89.68000030517578
2.761143682194032,100.9999742357593,108.08000183105469
2.761143682194032,101.49997253492764,108.2699966430664
2.761143682194032,101.99997083409603,128.80999755859375
2.761143682194032,103.49996573160111,244.39999389648438
2.761143682194032,103.9999640307695,235.89149475097656
2.761143682194032,105.49995892827458,108.17500305175781
2.761143682194032,105.99995722744298,177.10000610351562
2.761143682194032,108.49994872328485,92.23999786376953
2.761143682194032,108.99994702245318,155.5800018310547
2.761143682194032,111.49993851829505,138.97999572753906
2.761143682194032,111.99993681746345,238.0
2.761143682194032,117.49991810831547,222.0
2.761143682194032,117.99991640748387,279.0299987792969
2.761143682194032,125.49989089500941,132.63204956054688
2.259720874968569,-78.4994151656857,219.86000061035156
2.259720874968569,-77.99941686651734,89.94000244140625
2.259720874968569,-50.99950871142532,108.2699966430664
2.259720874968569,-50.49951041225695,245.697998046875
2.259720874968569,10.000283787115864,176.10000610351562
2.259720874968569,96.9999878424123,59.599998474121094
2.259720874968569,97.49998614158069,19.0
2.259720874968569,97.99998444074903,37.2599983215332
2.259720874968569,100.4999759365909,99.99500274658203
2.259720874968569,100.9999742357593,134.1999969482422
2.259720874968569,101.49997253492764,146.0
2.259720874968569,101.99997083409603,108.2699966430664
2.259720874968569,102.49996913326437,108.2699966430664
2.259720874968569,103.9999640307695,134.1999969482422
2.259720874968569,108.99994702245318,92.23999786376953
2.259720874968569,109.49994532162158,108.08000183105469
2.259720874968569,110.99994021912666,171.49000549316406
2.259720874968569,111.49993851829505,171.63999938964844
2.259720874968569,117.49991810831547,175.0
2.259720874968569,117.99991640748387,280.9599914550781
2.259720874968569,118.49991470665226,220.74949645996094
2.259720874968569,125.49989089500941,147.60000610351562
2.259720874968569,127.99988239085128,110.80000305175781
2.259720874968569,128.49988069001964,108.17500305175781
1.7582980677431022,-78.99941346485407,112.19999694824219
1.7582980677431022,-78.4994151656857,132.64764404296875
1.7582980677431022,-50.49951041225695,134.1999969482422
1.7582980677431022,-49.999512113088585,116.79000091552734
1.7582980677431022,9.500285487947496,216.1999969482422
1.7582980677431022,10.000283787115864,77.5999984741211
1.7582980677431022,97.49998614158069,64.94999694824219
1.7582980677431022,98.49998273991743,101.80000305175781
1.7582980677431022,98.99998103908577,148.7449951171875
1.7582980677431022,101.49997253492764,128.5
1.7582980677431022,101.99997083409603,108.08000183105469
1.7582980677431022,102.49996913326437,75.98999786376953
1.7582980677431022,102.99996743243277,108.2699966430664
1.7582980677431022,103.49996573160111,73.0999984741211
1.7582980677431022,103.9999640307695,75.98999786376953
1.7582980677431022,109.49994532162158,250.5
1.7582980677431022,109.99994362078992,87.25
1.7582980677431022,110.49994191995832,219.86000061035156
1.7582980677431022,110.99994021912666,122.48999786376953
1.7582980677431022,111.49993851829505,212.20599365234375
1.7582980677431022,117.49991810831547,132.17999267578125
1.7582980677431022,117.99991640748387,216.4499969482422
1.7582980677431022,118.49991470665226,188.30999755859375
1.7582980677431022,124.49989429667268,93.36499786376953
1.7582980677431022,124.99989259584108,114.59693145751953
1.7582980677431022,127.49988409168289,222.0
1.7582980677431022,127.99988239085128,108.17500305175781
1.7582980677431022,128.49988069001964,268.6000061035156
1.7582980677431022,172.99972931600465,88.0
1.2568752605176354,-79.49941176402244,70.0
1.2568752605176354,-78.99941346485407,138.97999572753906
1.2568752605176354,-78.4994151656857,219.86000061035156
1.2568752605176354,-49.999512113088585,88.0
1.2568752605176354,9.500285487947496,154.0
1.2568752605176354,10.000283787115864,116.79000091552734
1.2568752605176354,96.9999878424123,31.5
1.2568752605176354,97.49998614158069,174.0
1.2568752605176354,97.99998444074903,32.38999938964844
1.2568752605176354,101.99997083409603,128.5
1.2568752605176354,102.49996913326437,128.5
1.2568752605176354,102.99996743243277,108.08000183105469
1.2568752605176354,103.49996573160111,59.599998474121094
1.2568752605176354,103.9999640307695,75.98999786376953
1.2568752605176354,104.49996232993784,135.34800720214844
1.2568752605176354,104.99996062910624,147.10000610351562
1.2568752605176354,108.99994702245318,90.69999694824219
1.2568752605176354,110.49994191995832,85.90599822998047
1.2568752605176354,110.99994021912666,173.69000244140625
1.2568752605176354,111.49993851829505,216.39999389648438
1.2568752605176354,117.99991640748387,168.0
1.2568752605176354,118.49991470665226,267.8999938964844
1.2568752605176354,118.9999130058206,222.0
1.2568752605176354,120.99990620249407,168.0
1.2568752605176354,121.49990450166247,209.0800018310547
1.2568752605176354,121.99990280083081,169.60000610351562
1.2568752605176354,124.49989429667268,59.54999923706055
1.2568752605176354,124.99989259584108,175.1999969482422
1.2568752605176354,127.49988409168289,180.64999389648438
1.2568752605176354,127.99988239085128,178.1999969482422
1.2568752605176354,128.49988069001964,160.30056762695312
0.7554524532921724,-79.99941006319081,40.099998474121094
0.7554524532921724,-79.49941176402244,35.099998474121094
0.7554524532921724,-50.49951041225695,188.60000610351562
0.7554524532921724,-49.999512113088585,124.69999694824219
0.7554524532921724,9.500285487947496,61.400001525878906
0.7554524532921724,10.000283787115864,65.30000305175781
0.7554524532921724,73.00006948233052,162.0
0.7554524532921724,97.49998614158069,22.200000762939453
0.7554524532921724,97.99998444074903,173.3800048828125
0.7554524532921724,98.99998103908577,92.23999786376953
0.7554524532921724,101.99997083409603,68.55000305175781
0.7554524532921724,102.49996913326437,42.470001220703125
0.7554524532921724,102.99996743243277,75.98999786376953
0.7554524532921724,103.49996573160111,89.68000030517578
0.7554524532921724,103.9999640307695,178.1999969482422
0.7554524532921724,104.49996232993784,155.5800018310547
0.7554524532921724,104.99996062910624,75.98999786376953
0.7554524532921724,107.49995212494811,31.510000228881836
0.7554524532921724,108.99994702245318,101.0
0.7554524532921724,117.49991810831547,222.0
0.7554524532921724,117.99991640748387,214.00999450683594
0.7554524532921724,118.49991470665226,92.23999786376953
0.7554524532921724,118.9999130058206,160.46499633789062
0.7554524532921724,119.99990960415734,89.68000030517578
0.7554524532921724,120.49990790332573,178.1999969482422
0.7554524532921724,120.99990620249407,168.0
0.7554524532921724,121.49990450166247,155.5800018310547
0.7554524532921724,121.99990280083081,154.13999938964844
0.7554524532921724,122.4999010999992,154.8000030517578
0.7554524532921724,122.99989939916755,168.0
0.7554524532921724,123.49989769833594,108.2699966430664
0.7554524532921724,123.99989599750434,178.1999969482422
0.7554524532921724,124.49989429667268,183.0
0.7554524532921724,124.99989259584108,122.19999694824219
0.7554524532921724,125.99988919417781,117.66024017333984
0.7554524532921724,127.49988409168289,74.13749694824219
0.7554524532921724,127.99988239085128,244.0
0.7554524532921724,128.49988069001964,270.5979919433594
0.25402964606670564,-91.49937094406333,212.55650329589844
0.25402964606670564,-90.4993743457266,85.0
0.25402964606670564,-79.99941006319081,70.0
0.25402964606670564,-50.49951041225695,108.2699966430664
0.25402964606670564,-49.999512113088585,244.0
0.25402964606670564,-49.49951381392022,61.400001525878906
0.25402964606670564,6.500295692937258,184.3000030517578
0.25402964606670564,9.500285487947496,7.215221405029297
0.25402964606670564,10.000283787115864,123.55000305175781
0.25402964606670564,98.49998273991743,38.45000076293945
0.25402964606670564,98.99998103908577,53.130001068115234
0.25402964606670564,99.49997933825416,46.0
0.25402964606670564,102.99996743243277,89.83999633789062
0.25402964606670564,103.49996573160111,106.0
0.25402964606670564,103.9999640307695,178.80999755859375
0.25402964606670564,104.49996232993784,153.8000030517578
0.25402964606670564,104.99996062910624,105.1500015258789
0.25402964606670564,108.99994702245318,169.60000610351562
0.25402964606670564,117.49991810831547,197.14353942871094
0.25402964606670564,119.99990960415734,189.73800659179688
0.25402964606670564,120.49990790332573,37.4900016784668
0.25402964606670564,120.99990620249407,88.0
