Lat,Lon,AGB
14.293868248379741,123.99989599750434,118.16085052490234
13.792445441154278,-91.49937094406333,57.69147491455078
13.792445441154278,-90.99937264489496,146.2861785888672
13.792445441154278,-90.4993743457266,57.2340202331543
13.792445441154278,-89.99937604655823,161.97525024414062
13.792445441154278,-89.49937774738986,170.76171875
13.792445441154278,-83.49939815736941,82.85589599609375
13.792445441154278,-60.99947469479274,53.87218475341797
13.792445441154278,-16.999624367976153,21.385263442993164
13.792445441154278,-16.499626068807785,39.37157440185547
13.792445441154278,-15.999627769639387,39.39424514770508
13.792445441154278,-15.49962947047102,56.29058837890625
13.792445441154278,42.00017493389156,14.386659622192383
13.792445441154278,74.50006437983565,71.3879165649414
13.792445441154278,75.00006267900402,91.97172546386719
13.792445441154278,93.00000144906535,95.0227279663086
13.792445441154278,97.99998444074903,177.27561950683594
13.792445441154278,98.49998273991743,124.5029067993164
13.792445441154278,100.4999759365909,95.73985290527344
13.792445441154278,100.9999742357593,64.8645248413086
13.792445441154278,108.99994702245318,42.543582916259766
13.792445441154278,109.49994532162158,56.5513801574707
13.792445441154278,120.49990790332573,67.13330841064453
13.792445441154278,120.99990620249407,131.142578125
13.792445441154278,121.49990450166247,96.85533905029297
13.792445441154278,121.99990280083081,49.84954833984375
13.792445441154278,122.4999010999992,88.57331848144531
13.792445441154278,122.99989939916755,109.26262664794922
13.792445441154278,123.49989769833594,119.73957824707031
13.792445441154278,123.99989599750434,145.6697235107422
13.792445441154278,124.49989429667268,119.96052551269531
13.291022633928812,-89.99937604655823,40.40379333496094
13.291022633928812,-89.49937774738986,124.49591827392578
13.291022633928812,-88.99937944822148,79.44210815429688
13.291022633928812,-88.49938114905311,42.704959869384766
13.291022633928812,-87.99938284988474,54.8054084777832
13.291022633928812,-87.49938455071637,144.62713623046875
13.291022633928812,-86.999386251548,112.61064910888672
13.291022633928812,-83.49939815736941,40.093536376953125
13.291022633928812,-81.49940496069593,153.4906463623047
13.291022633928812,-60.99947469479274,113.2602310180664
13.291022633928812,-59.499479797287634,180.1763458251953
13.291022633928812,-16.999624367976153,33.9994010925293
13.291022633928812,-16.499626068807785,50.08177185058594
13.291022633928812,-15.999627769639387,33.66093063354492
13.291022633928812,-15.49962947047102,72.97197723388672
13.291022633928812,42.500173233059925,11.428354263305664
13.291022633928812,43.00017153222829,14.394251823425293
13.291022633928812,43.50016983139669,12.534918785095215
13.291022633928812,74.50006437983565,70.55789947509766
13.291022633928812,75.00006267900402,181.45213317871094
13.291022633928812,92.50000314989695,81.56785583496094
13.291022633928812,93.00000144906535,246.30905151367188
13.291022633928812,98.49998273991743,119.06918334960938
13.291022633928812,99.99997763742256,82.33228302001953
13.291022633928812,100.4999759365909,182.34483337402344
13.291022633928812,100.9999742357593,50.91401290893555
13.291022633928812,120.49990790332573,39.58468246459961
13.291022633928812,120.99990620249407,79.8788833618164
13.291022633928812,121.49990450166247,150.70986938476562
13.291022633928812,121.99990280083081,124.29207611083984
13.291022633928812,122.4999010999992,70.07444763183594
13.291022633928812,122.99989939916755,188.37876892089844
13.291022633928812,123.49989769833594,108.726318359375
13.291022633928812,123.99989599750434,209.62875366210938
13.291022633928812,144.49982626340753,58.550193786621094
12.789599826703345,-87.49938455071637,114.74471282958984
12.789599826703345,-86.999386251548,55.23097229003906
12.789599826703345,-83.49939815736941,131.28736877441406
12.789599826703345,-81.49940496069593,31.776823043823242
12.789599826703345,-61.499472993961106,47.158355712890625
12.789599826703345,-60.99947469479274,71.4170913696289
12.789599826703345,-16.999624367976153,32.163021087646484
12.789599826703345,-16.499626068807785,47.276641845703125
12.789599826703345,-15.999627769639387,33.4403190612793
12.789599826703345,43.00017153222829,14.968929290771484
12.789599826703345,75.00006267900402,176.02256774902344
12.789599826703345,92.50000314989695,64.14923095703125
12.789599826703345,93.00000144906535,165.96266174316406
12.789599826703345,97.99998444074903,209.3623809814453
12.789599826703345,98.49998273991743,111.37745666503906
12.789599826703345,98.99998103908577,162.4578399658203
12.789599826703345,99.99997763742256,50.4692497253418
12.789599826703345,100.9999742357593,76.07117462158203
12.789599826703345,101.49997253492764,62.05133819580078
12.789599826703345,101.99997083409603,77.24042510986328
12.789599826703345,120.49990790332573,40.01191711425781
12.789599826703345,120.99990620249407,137.69642639160156
12.789599826703345,121.49990450166247,65.77685546875
12.789599826703345,121.99990280083081,99.3451156616211
12.789599826703345,122.4999010999992,149.3463134765625
12.789599826703345,122.99989939916755,124.63810729980469
12.789599826703345,123.49989769833594,117.15589904785156
12.789599826703345,123.99989599750434,133.9561309814453
12.789599826703345,124.49989429667268,133.10313415527344
12.789599826703345,124.99989259584108,133.07977294921875
12.288177019477878,-86.999386251548,46.24660110473633
12.288177019477878,-86.49938795237964,50.135650634765625
12.288177019477878,-83.99939645653778,100.33905792236328
12.288177019477878,-83.49939815736941,62.88425827026367
12.288177019477878,-82.99939985820103,83.90486145019531
12.288177019477878,-81.49940496069593,60.00456619262695
12.288177019477878,-71.99943727649689,17.191673278808594
12.288177019477878,-71.49943897732852,18.9790096282959
12.288177019477878,-69.9994440798234,35.05427169799805
12.288177019477878,-68.99944748148667,53.613006591796875
12.288177019477878,-67.99945088314992,30.821809768676758
12.288177019477878,-61.499472993961106,80.4127426147461
12.288177019477878,-16.999624367976153,50.23416519165039
12.288177019477878,-16.499626068807785,151.94309997558594
12.288177019477878,-15.999627769639387,72.05974578857422
12.288177019477878,-15.49962947047102,79.16729736328125
12.288177019477878,-14.999631171302651,94.1281967163086
12.288177019477878,43.50016983139669,28.075510025024414
12.288177019477878,53.50013581476408,20.733766555786133
12.288177019477878,54.00013411393245,22.887998580932617
12.288177019477878,75.00006267900402,159.89710998535156
12.288177019477878,75.50006097817239,87.47647094726562
12.288177019477878,92.50000314989695,185.6154022216797
12.288177019477878,93.00000144906535,148.1068572998047
12.288177019477878,97.99998444074903,123.7503433227539
12.288177019477878,98.49998273991743,90.56315612792969
12.288177019477878,98.99998103908577,97.93125915527344
12.288177019477878,99.99997763742256,61.35844039916992
12.288177019477878,101.99997083409603,27.700952529907227
12.288177019477878,102.49996913326437,85.70206451416016
12.288177019477878,119.99990960415734,61.494911193847656
12.288177019477878,120.49990790332573,58.60078811645508
12.288177019477878,120.99990620249407,102.51261138916016
12.288177019477878,121.49990450166247,105.50008392333984
12.288177019477878,121.99990280083081,63.95064163208008
12.288177019477878,122.4999010999992,120.09929656982422
12.288177019477878,122.99989939916755,113.57415771484375
12.288177019477878,123.49989769833594,133.15872192382812
12.288177019477878,123.99989599750434,146.82810974121094
12.288177019477878,124.49989429667268,176.0238494873047
12.288177019477878,124.99989259584108,135.39031982421875
12.288177019477878,125.49989089500941,103.49456787109375
11.786754212252415,-86.49938795237964,134.48182678222656
11.786754212252415,-85.99938965321125,50.50782775878906
11.786754212252415,-83.99939645653778,144.53173828125
11.786754212252415,-83.49939815736941,72.09105682373047
11.786754212252415,-72.99943387483363,36.04774475097656
11.786754212252415,-71.49943897732852,42.815494537353516
11.786754212252415,-69.9994440798234,15.51152515411377
11.786754212252415,-67.49945258398155,32.176876068115234
11.786754212252415,-66.99945428481318,30.798086166381836
11.786754212252415,-66.49945598564481,27.003957748413086
11.786754212252415,-65.99945768647645,30.57178497314453
11.786754212252415,-64.49946278897133,58.947853088378906
11.786754212252415,-61.999471293129474,42.37863540649414
11.786754212252415,-61.499472993961106,133.39288330078125
11.786754212252415,-16.499626068807785,30.69114875793457
11.786754212252415,-15.999627769639387,33.712642669677734
11.786754212252415,-15.49962947047102,60.723602294921875
11.786754212252415,-14.999631171302651,200.3856964111328
11.786754212252415,43.00017153222829,32.842674255371094
11.786754212252415,50.50014601975387,12.332643508911133
11.786754212252415,51.00014431892224,19.2430419921875
11.786754212252415,75.00006267900402,199.7704315185547
11.786754212252415,75.50006097817239,83.53242492675781
11.786754212252415,92.50000314989695,121.54953002929688
11.786754212252415,93.00000144906535,108.5775375366211
11.786754212252415,97.99998444074903,203.81085205078125
11.786754212252415,98.49998273991743,241.95997619628906
11.786754212252415,98.99998103908577,75.06910705566406
11.786754212252415,99.99997763742256,54.72650909423828
11.786754212252415,102.49996913326437,114.92609405517578
11.786754212252415,102.99996743243277,149.29269409179688
11.786754212252415,108.99994702245318,23.791574478149414
11.786754212252415,119.99990960415734,63.456748962402344
11.786754212252415,120.49990790332573,56.18099594116211
11.786754212252415,121.49990450166247,100.7514877319336
11.786754212252415,121.99990280083081,101.57243347167969
11.786754212252415,122.4999010999992,135.26380920410156
11.786754212252415,122.99989939916755,99.37602996826172
11.786754212252415,123.49989769833594,118.17832946777344
11.786754212252415,123.99989599750434,145.91505432128906
11.786754212252415,124.49989429667268,121.43833923339844
11.786754212252415,124.99989259584108,93.83692169189453
11.786754212252415,125.49989089500941,99.6151351928711
11.285331405026948,-85.99938965321125,25.79179573059082
11.285331405026948,-85.49939135404288,17.445940017700195
11.285331405026948,-74.99942707150711,41.425350189208984
11.285331405026948,-74.49942877233875,72.38671112060547
11.285331405026948,-72.99943387483363,49.06855773925781
11.285331405026948,-71.99943727649689,29.9295597076416
11.285331405026948,-71.49943897732852,26.498329162597656
11.285331405026948,-70.49944237899177,20.728628158569336
11.285331405026948,-69.9994440798234,14.740543365478516
11.285331405026948,-68.99944748148667,40.56536102294922
11.285331405026948,-68.4994491823183,45.30377197265625
11.285331405026948,-60.99947469479274,172.47439575195312
11.285331405026948,-60.49947639562437,58.0010871887207
11.285331405026948,-16.499626068807785,53.2924919128418
11.285331405026948,-15.999627769639387,49.57646179199219
11.285331405026948,-15.49962947047102,72.18295288085938
11.285331405026948,-14.999631171302651,105.9653549194336
11.285331405026948,-14.499632872134283,69.07841491699219
11.285331405026948,43.00017153222829,61.02973937988281
11.285331405026948,43.50016983139669,48.4461784362793
11.285331405026948,51.00014431892224,13.83029842376709
11.285331405026948,76.00005927734075,154.1469268798828
11.285331405026948,80.00004567068773,36.67182159423828
11.285331405026948,92.50000314989695,87.63074493408203
11.285331405026948,98.49998273991743,209.95928955078125
11.285331405026948,98.99998103908577,249.18222045898438
11.285331405026948,99.49997933825416,62.24689865112305
11.285331405026948,102.99996743243277,125.36763763427734
11.285331405026948,103.49996573160111,102.43050384521484
11.285331405026948,103.9999640307695,38.994293212890625
11.285331405026948,108.99994702245318,148.0865020751953
11.285331405026948,119.499911304989,95.68763732910156
11.285331405026948,119.99990960415734,81.81117248535156
11.285331405026948,120.49990790332573,65.6988296508789
11.285331405026948,121.99990280083081,90.78948211669922
11.285331405026948,122.4999010999992,125.3238296508789
11.285331405026948,122.99989939916755,174.31492614746094
11.285331405026948,123.49989769833594,143.3856201171875
11.285331405026948,123.99989599750434,120.53417205810547
11.285331405026948,124.49989429667268,150.14547729492188
11.285331405026948,124.99989259584108,87.27822875976562
11.285331405026948,125.49989089500941,127.98835754394531
10.783908597801481,-85.99938965321125,39.90863037109375
10.783908597801481,-85.49939135404288,25.361722946166992
10.783908597801481,-75.49942537067548,14.768791198730469
10.783908597801481,-74.99942707150711,51.622802734375
10.783908597801481,-74.49942877233875,31.622358322143555
10.783908597801481,-73.99943047317036,123.76951599121094
10.783908597801481,-71.99943727649689,44.46060562133789
10.783908597801481,-71.49943897732852,15.728788375854492
10.783908597801481,-70.99944067816014,24.4616756439209
10.783908597801481,-68.4994491823183,33.72956848144531
10.783908597801481,-67.99945088314992,17.59621238708496
10.783908597801481,-65.99945768647645,47.1692008972168
10.783908597801481,-65.49945938730808,29.792972564697266
10.783908597801481,-64.9994610881397,27.433391571044922
10.783908597801481,-63.99946448980296,23.047561645507812
10.783908597801481,-62.999467891466225,188.3955535888672
10.783908597801481,-62.49946959229786,152.7218780517578
10.783908597801481,-61.999471293129474,182.0111083984375
10.783908597801481,-61.499472993961106,26.51222038269043
10.783908597801481,-60.99947469479274,153.01954650878906
10.783908597801481,-15.999627769639387,60.574607849121094
10.783908597801481,-15.49962947047102,69.56553649902344
10.783908597801481,-14.999631171302651,108.53775787353516
10.783908597801481,-14.499632872134283,82.58167266845703
10.783908597801481,46.00016132723853,10.704501152038574
10.783908597801481,76.00005927734075,94.29523468017578
10.783908597801481,92.50000314989695,265.0453796386719
10.783908597801481,97.99998444074903,122.66806030273438
10.783908597801481,98.49998273991743,92.15281677246094
10.783908597801481,98.99998103908577,193.64132690429688
10.783908597801481,99.49997933825416,43.88318634033203
10.783908597801481,102.99996743243277,44.74861145019531
10.783908597801481,103.49996573160111,10.253881454467773
10.783908597801481,103.9999640307695,53.48872756958008
10.783908597801481,104.49996232993784,21.226106643676758
10.783908597801481,105.99995722744298,50.94569396972656
10.783908597801481,106.49995552661137,23.617807388305664
10.783908597801481,106.99995382577971,41.69068145751953
10.783908597801481,118.9999130058206,119.52542877197266
10.783908597801481,119.499911304989,79.037109375
10.783908597801481,119.99990960415734,167.54493713378906
10.783908597801481,120.99990620249407,96.2428207397461
10.783908597801481,121.99990280083081,92.5984115600586
10.783908597801481,122.4999010999992,100.8485107421875
10.783908597801481,122.99989939916755,87.36921691894531
10.783908597801481,123.49989769833594,118.37995147705078
10.783908597801481,123.99989599750434,107.3797378540039
10.783908597801481,124.49989429667268,125.49380493164062
10.783908597801481,124.99989259584108,77.75601959228516
10.783908597801481,125.49989089500941,130.44595336914062
10.783908597801481,125.99988919417781,81.4974594116211
10.282485790576018,-85.99938965321125,50.58426284790039
10.282485790576018,-85.49939135404288,27.99880599975586
10.282485790576018,-84.99939305487452,70.26280975341797
10.282485790576018,-75.99942366984385,18.279361724853516
10.282485790576018,-75.49942537067548,26.342823028564453
10.282485790576018,-71.99943727649689,17.602489471435547
10.282485790576018,-71.49943897732852,68.37202453613281
10.282485790576018,-70.99944067816014,35.393402099609375
10.282485790576018,-67.99945088314992,50.70342254638672
10.282485790576018,-65.99945768647645,150.83425903320312
10.282485790576018,-65.49945938730808,28.692960739135742
10.282485790576018,-64.9994610881397,23.63496208190918
10.282485790576018,-64.49946278897133,128.49893188476562
10.282485790576018,-63.99946448980296,113.91910552978516
10.282485790576018,-63.49946619063459,31.540773391723633
10.282485790576018,-62.999467891466225,197.05113220214844
10.282485790576018,-62.49946959229786,39.422637939453125
10.282485790576018,-61.999471293129474,41.97685623168945
10.282485790576018,-61.499472993961106,124.32881927490234
10.282485790576018,-60.99947469479274,59.555763244628906
10.282485790576018,-14.499632872134283,66.64908599853516
10.282485790576018,-13.999634572965915,40.05666732788086
10.282485790576018,76.00005927734075,216.61380004882812
10.282485790576018,76.50005757650912,89.72384643554688
10.282485790576018,79.50004737151933,19.122535705566406
10.282485790576018,80.00004567068773,26.00306510925293
10.282485790576018,97.99998444074903,124.95986938476562
10.282485790576018,98.49998273991743,67.84414672851562
10.282485790576018,98.99998103908577,113.0981674194336
10.282485790576018,103.49996573160111,13.91073226928711
10.282485790576018,103.9999640307695,43.07871627807617
10.282485790576018,104.49996232993784,19.61048698425293
10.282485790576018,104.99996062910624,25.838220596313477
10.282485790576018,106.49995552661137,27.4931583404541
10.282485790576018,106.99995382577971,137.1948699951172
10.282485790576018,107.49995212494811,80.54862976074219
10.282485790576018,118.49991470665226,179.7915496826172
10.282485790576018,118.9999130058206,189.75132751464844
10.282485790576018,119.499911304989,76.56967163085938
10.282485790576018,119.99990960415734,82.70545959472656
10.282485790576018,121.99990280083081,167.79876708984375
10.282485790576018,122.4999010999992,72.13787078857422
10.282485790576018,122.99989939916755,93.84161376953125
10.282485790576018,123.49989769833594,126.14942169189453
10.282485790576018,123.99989599750434,84.83020782470703
10.282485790576018,124.49989429667268,89.96397399902344
10.282485790576018,124.99989259584108,79.21695709228516
10.282485790576018,125.49989089500941,84.9051513671875
9.781062983350552,-85.49939135404288,71.20246887207031
9.781062983350552,-84.99939305487452,198.9029083251953
9.781062983350552,-84.49939475570615,188.80624389648438
9.781062983350552,-82.49940155903266,83.56196594238281
9.781062983350552,-79.49941176402244,134.99241638183594
9.781062983350552,-78.99941346485407,41.846412658691406
9.781062983350552,-75.99942366984385,22.10453987121582
9.781062983350552,-75.49942537067548,83.3757553100586
9.781062983350552,-71.99943727649689,50.55282974243164
9.781062983350552,-70.99944067816014,31.01482391357422
9.781062983350552,-62.999467891466225,157.34962463378906
9.781062983350552,-62.49946959229786,178.13343811035156
9.781062983350552,-61.999471293129474,234.3772430419922
9.781062983350552,-61.499472993961106,176.3427276611328
9.781062983350552,-60.99947469479274,144.2449493408203
9.781062983350552,-13.999634572965915,160.3363494873047
9.781062983350552,-13.499636273797547,33.692440032958984
9.781062983350552,76.00005927734075,48.87417984008789
9.781062983350552,76.50005757650912,186.51109313964844
9.781062983350552,79.00004907235099,25.495357513427734
9.781062983350552,80.00004567068773,54.81991958618164
9.781062983350552,80.50004396985607,54.04646682739258
9.781062983350552,97.99998444074903,205.89956665039062
9.781062983350552,98.49998273991743,67.76042175292969
9.781062983350552,98.99998103908577,98.06634521484375
9.781062983350552,99.49997933825416,34.4847526550293
9.781062983350552,104.99996062910624,25.362417221069336
9.781062983350552,105.99995722744298,88.97757720947266
9.781062983350552,106.49995552661137,114.48060607910156
9.781062983350552,118.49991470665226,143.42752075195312
9.781062983350552,118.9999130058206,69.56952667236328
9.781062983350552,122.4999010999992,98.87052154541016
9.781062983350552,122.99989939916755,96.65873718261719
9.781062983350552,123.49989769833594,144.79273986816406
9.781062983350552,123.99989599750434,134.39285278320312
9.781062983350552,124.49989429667268,97.2461929321289
9.781062983350552,124.99989259584108,167.27320861816406
9.781062983350552,125.49989089500941,99.1843490600586
9.781062983350552,125.99988919417781,151.68006896972656
9.781062983350552,137.99984837421871,221.71884155273438
9.279640176125085,-84.49939475570615,127.8632583618164
9.279640176125085,-83.99939645653778,118.42780303955078
9.279640176125085,-83.49939815736941,135.6192169189453
9.279640176125085,-82.49940155903266,18.19973373413086
9.279640176125085,-81.9994032598643,29.639245986938477
9.279640176125085,-81.49940496069593,31.713623046875
9.279640176125085,-79.99941006319081,64.26499938964844
9.279640176125085,-79.49941176402244,137.6622314453125
9.279640176125085,-78.99941346485407,65.96591186523438
9.279640176125085,-78.4994151656857,91.79927825927734
9.279640176125085,-77.99941686651734,20.180551528930664
9.279640176125085,-75.99942366984385,25.304269790649414
9.279640176125085,-75.49942537067548,133.70492553710938
9.279640176125085,-71.99943727649689,95.95072937011719
9.279640176125085,-71.49943897732852,18.835195541381836
9.279640176125085,-70.99944067816014,23.19094467163086
9.279640176125085,-61.999471293129474,147.7904815673828
9.279640176125085,-60.99947469479274,139.97886657714844
9.279640176125085,-60.49947639562437,45.793212890625
9.279640176125085,-13.999634572965915,73.97763061523438
9.279640176125085,-13.499636273797547,91.65223693847656
9.279640176125085,-12.999637974629179,122.28292846679688
9.279640176125085,76.50005757650912,62.12552261352539
9.279640176125085,78.5000507731826,17.950578689575195
9.279640176125085,79.00004907235099,32.38796615600586
9.279640176125085,80.00004567068773,14.54829216003418
9.279640176125085,80.50004396985607,20.653305053710938
9.279640176125085,81.00004226902446,31.06884002685547
9.279640176125085,92.50000314989695,109.65582275390625
9.279640176125085,93.00000144906535,160.17599487304688
9.279640176125085,98.49998273991743,135.11024475097656
9.279640176125085,98.99998103908577,90.89451599121094
9.279640176125085,99.49997933825416,47.55945587158203
9.279640176125085,99.99997763742256,155.713623046875
9.279640176125085,104.99996062910624,36.516117095947266
9.279640176125085,105.49995892827458,133.06298828125
9.279640176125085,105.99995722744298,83.06891632080078
9.279640176125085,106.49995552661137,103.57337951660156
9.279640176125085,117.49991810831547,165.9556121826172
9.279640176125085,117.99991640748387,160.02610778808594
9.279640176125085,118.49991470665226,98.27367401123047
9.279640176125085,122.4999010999992,74.39370727539062
9.279640176125085,122.99989939916755,68.06976318359375
9.279640176125085,123.49989769833594,105.52410888671875
9.279640176125085,125.49989089500941,103.30323028564453
9.279640176125085,125.99988919417781,108.2754135131836
9.279640176125085,137.99984837421871,322.8598937988281
8.778217368899622,-83.49939815736941,178.57774353027344
8.778217368899622,-82.99939985820103,146.4669647216797
8.778217368899622,-81.9994032598643,18.646787643432617
8.778217368899622,-79.99941006319081,202.8469696044922
8.778217368899622,-79.49941176402244,166.41561889648438
8.778217368899622,-78.99941346485407,61.107540130615234
8.778217368899622,-78.4994151656857,204.67333984375
8.778217368899622,-77.99941686651734,83.57394409179688
8.778217368899622,-77.49941856734897,72.19519805908203
8.778217368899622,-76.99942026818059,9.91755485534668
8.778217368899622,-60.99947469479274,252.21202087402344
8.778217368899622,-60.49947639562437,179.41473388671875
8.778217368899622,-59.999478096456,53.338226318359375
8.778217368899622,-13.499636273797547,123.83383178710938
8.778217368899622,-12.999637974629179,28.964645385742188
8.778217368899622,-12.499639675460811,52.2503547668457
8.778217368899622,76.50005757650912,32.75184631347656
8.778217368899622,78.00005247401425,29.834352493286133
8.778217368899622,80.00004567068773,39.16584396362305
8.778217368899622,81.00004226902446,86.14299011230469
8.778217368899622,97.99998444074903,115.93934631347656
8.778217368899622,98.49998273991743,119.99131774902344
8.778217368899622,99.99997763742256,30.78121566772461
8.778217368899622,104.49996232993784,25.792953491210938
8.778217368899622,104.99996062910624,80.83341979980469
8.778217368899622,105.49995892827458,131.58505249023438
8.778217368899622,116.99991980914713,88.08529663085938
8.778217368899622,117.49991810831547,229.93739318847656
8.778217368899622,117.99991640748387,73.30810546875
8.778217368899622,122.99989939916755,195.26904296875
8.778217368899622,123.49989769833594,195.5140380859375
8.778217368899622,123.99989599750434,56.07891845703125
8.778217368899622,124.99989259584108,192.0299835205078
8.778217368899622,125.49989089500941,90.064208984375
8.778217368899622,125.99988919417781,192.11196899414062
8.778217368899622,126.49988749334615,163.0064239501953
8.276794561674155,-83.49939815736941,164.818115234375
8.276794561674155,-82.99939985820103,39.84181213378906
8.276794561674155,-82.49940155903266,131.31640625
8.276794561674155,-81.9994032598643,219.30380249023438
8.276794561674155,-81.49940496069593,185.36080932617188
8.276794561674155,-80.49940836235919,174.51519775390625
8.276794561674155,-79.99941006319081,92.67711639404297
8.276794561674155,-78.99941346485407,186.04539489746094
8.276794561674155,-78.4994151656857,47.0590705871582
8.276794561674155,-77.99941686651734,64.72853088378906
8.276794561674155,-76.99942026818059,36.21882247924805
8.276794561674155,-76.49942196901222,8.409902572631836
8.276794561674155,-60.49947639562437,77.45547485351562
8.276794561674155,-59.999478096456,175.32398986816406
8.276794561674155,-59.499479797287634,158.0924835205078
8.276794561674155,-58.99948149811925,141.90411376953125
8.276794561674155,-13.499636273797547,47.664546966552734
8.276794561674155,-12.999637974629179,54.532691955566406
8.276794561674155,-12.499639675460811,48.6998291015625
8.276794561674155,77.50005417484586,66.63725280761719
8.276794561674155,79.50004737151933,59.02682876586914
8.276794561674155,80.00004567068773,38.19773483276367
8.276794561674155,81.00004226902446,34.52003479003906
8.276794561674155,81.5000405681928,31.654048919677734
8.276794561674155,93.49999974823369,189.5284423828125
8.276794561674155,97.99998444074903,253.57485961914062
8.276794561674155,98.49998273991743,196.37637329101562
8.276794561674155,98.99998103908577,99.50914764404297
8.276794561674155,99.99997763742256,39.90687942504883
8.276794561674155,100.4999759365909,24.548616409301758
8.276794561674155,116.99991980914713,85.87360382080078
8.276794561674155,117.49991810831547,51.39738845825195
8.276794561674155,122.4999010999992,99.68659973144531
8.276794561674155,122.99989939916755,51.28275680541992
8.276794561674155,123.49989769833594,42.613956451416016
8.276794561674155,123.99989599750434,64.24848937988281
8.276794561674155,124.49989429667268,112.76655578613281
8.276794561674155,125.99988919417781,185.65689086914062
8.276794561674155,126.49988749334615,158.67822265625
8.276794561674155,134.4998602800401,348.1442565917969
7.775371754448689,-81.9994032598643,114.2502212524414
7.775371754448689,-81.49940496069593,161.8192596435547
7.775371754448689,-80.99940666152756,229.03118896484375
7.775371754448689,-80.49940836235919,120.44198608398438
7.775371754448689,-79.99941006319081,78.12948608398438
7.775371754448689,-77.99941686651734,150.00657653808594
7.775371754448689,-76.99942026818059,30.38446617126465
7.775371754448689,-76.49942196901222,66.64485168457031
7.775371754448689,-58.99948149811925,71.46915435791016
7.775371754448689,-58.499483198950884,64.80928802490234
7.775371754448689,-12.999637974629179,99.84591674804688
7.775371754448689,-12.499639675460811,59.261573791503906
7.775371754448689,80.00004567068773,35.47513198852539
7.775371754448689,81.5000405681928,38.76064682006836
7.775371754448689,82.0000388673612,21.783418655395508
7.775371754448689,93.49999974823369,83.73384094238281
7.775371754448689,98.49998273991743,177.0631866455078
7.775371754448689,98.99998103908577,102.10177612304688
7.775371754448689,99.49997933825416,177.12158203125
7.775371754448689,100.4999759365909,33.399200439453125
7.775371754448689,116.99991980914713,63.486820220947266
7.775371754448689,121.99990280083081,82.86461639404297
7.775371754448689,122.4999010999992,114.8247299194336
7.775371754448689,122.99989939916755,145.27000427246094
7.775371754448689,123.49989769833594,67.60648345947266
7.775371754448689,123.99989599750434,121.92228698730469
7.775371754448689,126.49988749334615,59.1926383972168
7.775371754448689,134.4998602800401,346.31719970703125
7.273948947223226,-81.9994032598643,129.34225463867188
7.273948947223226,-81.49940496069593,157.44888305664062
7.273948947223226,-80.99940666152756,199.26077270507812
7.273948947223226,-80.49940836235919,187.55311584472656
7.273948947223226,-79.99941006319081,147.14356994628906
7.273948947223226,-77.99941686651734,204.21585083007812
7.273948947223226,-77.49941856734897,201.99502563476562
7.273948947223226,-58.499483198950884,195.7147216796875
7.273948947223226,-12.499639675460811,21.318614959716797
7.273948947223226,-11.999641376292443,55.60060119628906
7.273948947223226,-11.499643077124075,117.11920166015625
7.273948947223226,80.00004567068773,30.974424362182617
7.273948947223226,81.5000405681928,39.48418045043945
7.273948947223226,82.0000388673612,34.029640197753906
7.273948947223226,93.49999974823369,71.98793029785156
7.273948947223226,93.99999804740209,139.76161193847656
7.273948947223226,98.99998103908577,93.77027130126953
7.273948947223226,99.49997933825416,72.9197998046875
7.273948947223226,99.99997763742256,92.27813720703125
7.273948947223226,100.4999759365909,29.866806030273438
7.273948947223226,116.99991980914713,87.13798522949219
7.273948947223226,117.49991810831547,206.62461853027344
7.273948947223226,121.99990280083081,71.05351257324219
7.273948947223226,122.4999010999992,164.86361694335938
7.273948947223226,122.99989939916755,84.99260711669922
7.273948947223226,123.49989769833594,86.583740234375
7.273948947223226,123.99989599750434,198.10630798339844
7.273948947223226,124.49989429667268,123.62165069580078
7.273948947223226,126.49988749334615,190.56436157226562
7.273948947223226,133.9998619808717,356.9728088378906
7.273948947223226,134.4998602800401,196.046630859375
7.273948947223226,151.49980245176468,67.56438446044922
7.273948947223226,151.99980075093308,68.07212829589844
6.772526139997759,-77.49941856734897,171.48548889160156
6.772526139997759,-58.499483198950884,89.27083587646484
6.772526139997759,-57.999484899782516,73.26979064941406
6.772526139997759,-57.49948660061415,91.18595123291016
6.772526139997759,-11.499643077124075,29.96249008178711
6.772526139997759,-10.999644777955707,88.8283920288086
6.772526139997759,3.5003058979270505,31.352619171142578
6.772526139997759,4.000304197095418,25.449981689453125
6.772526139997759,73.00006948233052,67.96931457519531
6.772526139997759,82.0000388673612,39.60178756713867
6.772526139997759,93.49999974823369,41.444923400878906
6.772526139997759,93.99999804740209,201.64736938476562
6.772526139997759,98.99998103908577,131.50685119628906
6.772526139997759,99.49997933825416,102.8078842163086
6.772526139997759,99.99997763742256,175.923095703125
6.772526139997759,100.4999759365909,32.25869369506836
6.772526139997759,100.9999742357593,31.23023223876953
6.772526139997759,101.49997253492764,37.87604904174805
6.772526139997759,116.49992150997873,214.4611358642578
6.772526139997759,116.99991980914713,214.04478454589844
6.772526139997759,117.49991810831547,112.88428497314453
6.772526139997759,121.49990450166247,16.075817108154297
6.772526139997759,121.99990280083081,32.41687774658203
6.772526139997759,122.4999010999992,55.01108169555664
6.772526139997759,123.99989599750434,106.82148742675781
6.772526139997759,125.99988919417781,103.06818389892578
6.772526139997759,126.49988749334615,94.84534454345703
6.772526139997759,133.9998619808717,107.46281433105469
